0.788888888888889 0.0 0.0
0.7944444444444445 0.0 0.0
0.8 0.0 0.0
0.8055555555555556 0.0 0.0
0.8111111111111112 0.0 0.0
0.8166666666666668 0.0 0.0
0.8222222222222223 0.0 0.0
0.8277777777777778 0.0 0.0
0.8333333333333334 0.0 0.0
0.838888888888889 0.0 0.0
0.8444444444444446 0.0 0.0
0.8500000000000001 0.0 0.0
0.8555555555555556 0.0 0.0
0.8611111111111112 0.0 0.0
0.8666666666666668 0.0 0.0
0.8722222222222223 0.0 0.0
0.8777777777777779 0.0 0.0
0.8833333333333334 0.0 0.0
0.8888888888888888 0.0 0.0
0.8944444444444446 0.0 0.0
0.9000000000000001 0.0 0.0
0.9055555555555556 0.0 0.0
0.9111111111111111 0.0 0.0
0.9166666666666669 0.0 0.0
0.9222222222222224 0.0 0.0
0.9277777777777778 0.0 0.0
0.9333333333333333 0.0 0.0
0.9388888888888889 0.0 0.0
0.9444444444444446 0.0 0.0
0.9500000000000001 0.0 0.0
0.9555555555555556 0.0 0.0
0.9611111111111111 0.0 0.0
0.9666666666666667 0.0 0.0
0.9722222222222223 0.0 0.0
0.9777777777777779 0.0 0.0
0.9833333333333334 0.0 0.0
0.9888888888888889 0.0 0.0
0.9944444444444445 0.0 0.0
1.0000000000000002 0.0 0.0
1.0055555555555558 0.0 0.0
1.0111111111111113 0.0 0.0
1.0166666666666668 0.0 0.0
1.0222222222222221 0.0 0.0
1.027777777777778 0.0 0.0
1.0333333333333334 0.0 0.0
1.038888888888889 0.0 0.0
1.0444444444444445 0.0 0.0
1.05 0.0 0.0
1.0555555555555558 0.0 0.0
1.0611111111111111 0.0 0.0
1.0666666666666667 0.0 0.0
1.0722222222222222 0.0 0.0
1.0777777777777777 0.0 0.0
1.0833333333333335 0.0 0.0
1.088888888888889 0.0 0.0
1.0944444444444446 0.0 0.0
1.1 0.0 0.0
1.1055555555555556 0.0 0.0
1.1111111111111112 0.0 0.0
1.1166666666666667 0.0 0.0
1.1222222222222222 0.0 0.0
1.1277777777777778 0.0 0.0
1.1333333333333333 0.0 0.0
1.138888888888889 0.0 0.0
1.1444444444444446 0.0 0.0
1.1500000000000001 0.0 0.0
1.1555555555555557 0.0 0.0
1.1611111111111112 0.0 0.0
1.1666666666666667 0.0 0.0
1.1722222222222223 0.0 0.0
1.1777777777777778 0.0 0.0
1.1833333333333333 0.0 0.0
1.1888888888888889 0.0 0.0
1.1944444444444446 0.0 0.0
1.2000000000000002 0.0 0.0
1.2055555555555557 0.0 0.0
1.2111111111111112 0.0 0.0
1.2166666666666668 0.0 0.0
1.2222222222222223 0.0 0.0
1.2277777777777779 0.0 0.0
1.2333333333333334 0.0 0.0
1.238888888888889 0.0 0.0
1.2444444444444447 0.0 0.0
1.2500000000000002 0.0 0.0
1.2555555555555558 0.0 0.0
1.2611111111111113 0.0 0.0
1.2666666666666668 0.0 0.0
1.2722222222222224 0.0 0.0
1.277777777777778 0.0 0.0
1.2833333333333334 0.0 0.0
1.288888888888889 0.0 0.0
1.2944444444444445 0.0 0.0
1.3000000000000003 0.0 0.0
1.3055555555555556 0.0 0.0
1.3111111111111111 0.0 0.0
1.3166666666666669 0.0 0.0
1.3222222222222222 0.0 0.0
1.327777777777778 0.0 0.0
1.3333333333333333 0.0 0.0
1.338888888888889 0.0 0.0
1.3444444444444448 0.0 0.0
1.35 0.0 0.0
1.3555555555555556 0.0 0.0
1.3611111111111112 0.0 0.0
1.3666666666666667 0.0 0.0
1.3722222222222225 0.0 0.0
1.3777777777777778 0.0 0.0
1.3833333333333335 0.0 0.0
1.3888888888888888 0.0 0.0
1.3944444444444446 0.0 0.0
1.4000000000000001 0.0 0.0
1.4055555555555557 0.0 0.0
1.4111111111111112 0.0 0.0
1.4166666666666667 0.0 0.0
1.4222222222222223 0.0 0.0
1.427777777777778 0.0 0.0
1.4333333333333333 0.0 0.0
1.438888888888889 0.0 0.0
1.4444444444444444 0.0 0.0
1.4500000000000002 0.0 0.0
1.4555555555555557 0.0 0.0
1.4611111111111112 0.0 0.0
1.4666666666666668 0.0 0.0
1.4722222222222223 0.0 0.0
1.4777777777777779 0.0 0.0
1.4833333333333336 0.0 0.0
1.488888888888889 0.0 0.0
1.4944444444444447 0.0 0.0
1.5 0.0 0.0
1.5055555555555558 0.0 0.0
1.5111111111111113 0.0 0.0
1.5166666666666668 0.0 0.0
1.5222222222222224 0.0 0.0
1.5277777777777777 0.0 0.0
1.5333333333333334 0.0 0.0
1.5388888888888892 0.0 0.0
1.5444444444444445 0.0 0.0
1.5500000000000003 0.0 0.0
1.5555555555555556 0.0 0.0
1.5611111111111111 0.0 0.0
1.5666666666666669 0.0 0.0
1.5722222222222222 0.0 0.0
1.577777777777778 0.0 0.0
1.5833333333333333 0.0 0.0
1.588888888888889 0.0 0.0
1.5944444444444448 0.0 0.0
1.6 0.0 0.0
1.6055555555555556 0.0 0.0
1.6111111111111112 0.0 0.0
1.6166666666666667 0.0 0.0
1.6222222222222225 0.0 0.0
1.6277777777777778 0.0 0.0
1.6333333333333335 0.0 0.0
1.6388888888888888 0.0 0.0
1.6444444444444446 0.0 0.0
1.6500000000000001 0.0 0.0
1.6555555555555557 0.0 0.0
1.6611111111111112 0.0 0.0
1.6666666666666667 0.0 0.0
1.6722222222222223 0.0 0.0
1.677777777777778 0.0 0.0
1.6833333333333333 0.0 0.0
1.688888888888889 0.0 0.0
1.6944444444444444 0.0 0.0
1.7000000000000002 0.0 0.0
1.7055555555555557 0.0 0.0
1.7111111111111112 0.0 0.0
1.7166666666666668 0.0 0.0
1.7222222222222223 0.0 0.0
1.7277777777777779 0.0 0.0
1.7333333333333336 0.0 0.0
1.738888888888889 0.0 0.0
1.7444444444444447 0.0 0.0
1.75 0.0 0.0
1.7555555555555558 0.0 0.0
1.7611111111111113 0.0 0.0
1.7666666666666668 0.0 0.0
1.7722222222222224 0.0 0.0
1.7777777777777777 0.0 0.0
1.7833333333333334 0.0 0.0
1.7888888888888892 0.0 0.0
1.7944444444444445 0.0 0.0
1.8000000000000003 0.0 0.0
1.8055555555555558 0.0 0.0
1.8111111111111111 0.0 0.0
1.8166666666666669 0.0 0.0
1.8222222222222222 0.0 0.0
1.827777777777778 0.0 0.0
1.8333333333333337 0.0 0.0
1.838888888888889 0.0 0.0
1.8444444444444448 0.0 0.0
1.85 0.0 0.0
1.8555555555555556 0.0 0.0
1.8611111111111114 0.0 0.0
1.8666666666666667 0.0 0.0
1.8722222222222225 0.0 0.0
1.8777777777777778 0.0 0.0
1.8833333333333335 0.0 0.0
1.8888888888888893 0.0 0.0
1.8944444444444446 0.0 0.0
1.9000000000000001 0.0 0.0
1.9055555555555557 0.0 0.0
1.9111111111111112 0.0 0.0
1.916666666666667 0.0 0.0
1.9222222222222223 0.0 0.0
1.927777777777778 0.0 0.0
1.9333333333333333 0.0 0.0
1.938888888888889 0.0 0.0
1.9444444444444446 0.0 0.0
1.9500000000000002 0.0 0.0
1.9555555555555557 0.0 0.0
1.9611111111111112 0.0 0.0
1.9666666666666668 0.0 0.0
1.9722222222222225 0.0 0.0
1.9777777777777779 0.0 0.0
1.9833333333333336 0.0 0.0
1.988888888888889 0.0 0.0
1.9944444444444447 0.0 0.0
2.0000000000000004 0.0 0.0
2.0055555555555555 0.0 0.0
2.0111111111111115 0.0 0.0
2.0166666666666666 0.0 0.0
2.0222222222222226 0.0 0.0
2.027777777777778 0.0 0.0
2.0333333333333337 0.0 0.0
2.038888888888889 0.0 0.0
2.0444444444444443 0.0 0.0
2.0500000000000003 0.0 0.0
2.055555555555556 0.0 0.0
2.0611111111111113 0.0 0.0
2.066666666666667 0.0 0.0
2.0722222222222224 0.0 0.0
2.077777777777778 0.0 0.0
2.0833333333333335 0.0 0.0
2.088888888888889 0.0 0.0
2.0944444444444446 0.0 0.0
2.1 0.0 0.0
2.1055555555555556 0.0 0.0
2.1111111111111116 0.0 0.0
2.1166666666666667 0.0 0.0
2.1222222222222222 0.0 0.0
2.1277777777777778 0.0 0.0
2.1333333333333333 0.0 0.0
2.1388888888888893 0.0 0.0
2.1444444444444444 0.0 0.0
2.1500000000000004 0.0 0.0
2.1555555555555554 0.0 0.0
2.1611111111111114 0.0 0.0
2.166666666666667 0.0 0.0
2.1722222222222225 0.0 0.0
2.177777777777778 0.0 0.0
2.1833333333333336 0.0 0.0
2.188888888888889 0.0 0.0
2.1944444444444446 0.0 0.0
2.2 0.0 0.0
0.0 0.0 0.0
0.0 0.005555555555555556 0.0
0.0 0.011111111111111112 0.0
0.0 0.016666666666666666 0.0
0.0 0.022222222222222223 0.0
0.0 0.027777777777777776 0.0
0.0 0.03333333333333333 0.0
0.0 0.038888888888888896 0.0
0.0 0.044444444444444446 0.0
0.0 0.05 0.0
0.0 0.05555555555555555 0.0
0.0 0.061111111111111116 0.0
0.0 0.06666666666666667 0.0
0.0 0.07222222222222223 0.0
0.0 0.07777777777777779 0.0
0.0 0.08333333333333333 0.0
0.0 0.08888888888888889 0.0
0.0 0.09444444444444446 0.0
0.0 0.1 0.0
0.0 0.10555555555555557 0.0
0.0 0.1111111111111111 0.0
0.0 0.11666666666666667 0.0
0.0 0.12222222222222223 0.0
0.0 0.12777777777777777 0.0
0.0 0.13333333333333333 0.0
0.0 0.1388888888888889 0.0
0.0 0.14444444444444446 0.0
0.0 0.15000000000000002 0.0
0.0 0.15555555555555559 0.0
0.0 0.16111111111111112 0.0
0.0 0.16666666666666666 0.0
0.0 0.17222222222222222 0.0
0.0 0.17777777777777778 0.0
0.0 0.18333333333333335 0.0
0.0 0.1888888888888889 0.0
0.0 0.19444444444444445 0.0
0.0 0.2 0.0
0.0 0.20555555555555557 0.0
0.0 0.21111111111111114 0.0
0.0 0.2166666666666667 0.0
0.0 0.2222222222222222 0.0
0.0 0.22777777777777777 0.0
0.0 0.23333333333333334 0.0
0.0 0.2388888888888889 0.0
0.0 0.24444444444444446 0.0
0.0 0.25000000000000006 0.0
0.0 0.25555555555555554 0.0
0.0 0.2611111111111111 0.0
0.0 0.26666666666666666 0.0
0.0 0.27222222222222225 0.0
0.0 0.2777777777777778 0.0
0.0 0.2833333333333333 0.0
0.0 0.2888888888888889 0.0
0.0 0.29444444444444445 0.0
0.0 0.30000000000000004 0.0
0.0 0.3055555555555556 0.0
0.0 0.31111111111111117 0.0
0.0 0.3166666666666667 0.0
0.0 0.32222222222222224 0.0
0.0 0.3277777777777778 0.0
0.0 0.3333333333333333 0.0
0.0 0.3388888888888889 0.0
0.0 0.34444444444444444 0.0
0.0 0.35000000000000003 0.0
0.0 0.35555555555555557 0.0
0.0 0.3611111111111111 0.0
0.0 0.3666666666666667 0.0
0.0 0.37222222222222223 0.0
0.0 0.3777777777777778 0.0
0.0 0.38333333333333336 0.0
0.0 0.3888888888888889 0.0
0.0 0.3944444444444445 0.0
0.0 0.4 0.0
0.0 0.4055555555555556 0.0
0.0 0.41111111111111115 0.0
0.0 0.4166666666666667 0.0
0.0 0.4222222222222223 0.0
0.0 0.4277777777777778 0.0
0.0 0.4333333333333334 0.0
0.0 0.43888888888888894 0.0
0.0 0.4444444444444444 0.0
0.0 0.45000000000000007 0.0
0.0 0.45555555555555555 0.0
0.0 0.4611111111111112 0.0
0.0 0.4666666666666667 0.0
0.0 0.4722222222222223 0.0
0.0 0.4777777777777778 0.0
0.0 0.48333333333333334 0.0
0.0 0.48888888888888893 0.0
0.0 0.49444444444444446 0.0
0.0 0.5000000000000001 0.0
0.0 0.5055555555555556 0.0
0.0 0.5111111111111111 0.0
0.0 0.5166666666666667 0.0
0.0 0.5222222222222223 0.0
0.0 0.5277777777777779 0.0
0.0 0.5333333333333333 0.0
0.0 0.5388888888888889 0.0
0.0 0.5444444444444445 0.0
0.0 0.55 0.0
0.0 0.5555555555555556 0.0
0.0 0.5611111111111111 0.0
0.0 0.5666666666666667 0.0
0.0 0.5722222222222223 0.0
0.0 0.5777777777777778 0.0
0.0 0.5833333333333334 0.0
0.0 0.5888888888888889 0.0
0.0 0.5944444444444444 0.0
0.0 0.6000000000000001 0.0
0.0 0.6055555555555556 0.0
0.0 0.6111111111111112 0.0
0.0 0.6166666666666667 0.0
0.0 0.6222222222222223 0.0
0.0 0.6277777777777779 0.0
0.0 0.6333333333333334 0.0
0.0 0.638888888888889 0.0
0.0 0.6444444444444445 0.0
0.0 0.6500000000000001 0.0
0.0 0.6555555555555556 0.0
0.0 0.6611111111111111 0.0
0.0 0.6666666666666666 0.0
0.0 0.6722222222222224 0.0
0.0 0.6777777777777778 0.0
0.0 0.6833333333333333 0.0
0.0 0.6888888888888889 0.0
0.0 0.6944444444444444 0.0
0.0 0.7000000000000001 0.0
0.0 0.7055555555555556 0.0
0.0 0.7111111111111111 0.0
0.0 0.7166666666666667 0.0
0.0 0.7222222222222222 0.0
0.0 0.7277777777777779 0.0
0.0 0.7333333333333334 0.0
0.0 0.7388888888888889 0.0
0.0 0.7444444444444445 0.0
0.0 0.75 0.0
0.0 0.7555555555555556 0.0
0.0 0.7611111111111112 0.0
0.0 0.7666666666666667 0.0
0.0 0.7722222222222223 0.0
0.0 0.7777777777777778 0.0
0.0 0.7833333333333334 0.0
0.0 0.788888888888889 0.0
0.0 0.7944444444444445 0.0
0.0 0.8 0.0
0.0 0.8055555555555556 0.0
0.0 0.8111111111111112 0.0
0.0 0.8166666666666668 0.0
0.0 0.8222222222222223 0.0
0.0 0.8277777777777778 0.0
0.0 0.8333333333333334 0.0
0.0 0.838888888888889 0.0
0.0 0.8444444444444446 0.0
0.0 0.8500000000000001 0.0
0.0 0.8555555555555556 0.0
0.0 0.8611111111111112 0.0
0.0 0.8666666666666668 0.0
0.0 0.8722222222222223 0.0
0.0 0.8777777777777779 0.0
0.0 0.8833333333333334 0.0
0.0 0.8888888888888888 0.0
0.0 0.8944444444444446 0.0
0.0 0.9000000000000001 0.0
0.0 0.9055555555555556 0.0
0.0 0.9111111111111111 0.0
0.0 0.9166666666666669 0.0
0.0 0.9222222222222224 0.0
0.0 0.9277777777777778 0.0
0.0 0.9333333333333333 0.0
0.0 0.9388888888888889 0.0
0.0 0.9444444444444446 0.0
0.0 0.9500000000000001 0.0
0.0 0.9555555555555556 0.0
0.0 0.9611111111111111 0.0
0.0 0.9666666666666667 0.0
0.0 0.9722222222222223 0.0
0.0 0.9777777777777779 0.0
0.0 0.9833333333333334 0.0
0.0 0.9888888888888889 0.0
0.0 0.9944444444444445 0.0
0.0 1.0000000000000002 0.0
0.0 1.0055555555555558 0.0
0.0 1.0111111111111113 0.0
0.0 1.0166666666666668 0.0
0.0 1.0222222222222221 0.0
0.0 1.027777777777778 0.0
0.0 1.0333333333333334 0.0
0.0 1.038888888888889 0.0
0.0 1.0444444444444445 0.0
0.0 1.05 0.0
0.0 1.0555555555555558 0.0
0.0 1.0611111111111111 0.0
0.0 1.0666666666666667 0.0
0.0 1.0722222222222222 0.0
0.0 1.0777777777777777 0.0
0.0 1.0833333333333335 0.0
0.0 1.088888888888889 0.0
0.0 1.0944444444444446 0.0
0.0 1.1 0.0
0.0 1.1055555555555556 0.0
0.0 1.1111111111111112 0.0
0.0 1.1166666666666667 0.0
0.0 1.1222222222222222 0.0
0.0 1.1277777777777778 0.0
0.0 1.1333333333333333 0.0
0.0 1.138888888888889 0.0
0.0 1.1444444444444446 0.0
0.0 1.1500000000000001 0.0
0.0 1.1555555555555557 0.0
0.0 1.1611111111111112 0.0
0.0 1.1666666666666667 0.0
0.0 1.1722222222222223 0.0
0.0 1.1777777777777778 0.0
0.0 1.1833333333333333 0.0
0.0 1.1888888888888889 0.0
0.0 1.1944444444444446 0.0
0.0 1.2000000000000002 0.0
0.0 1.2055555555555557 0.0
0.0 1.2111111111111112 0.0
0.0 1.2166666666666668 0.0
0.0 1.2222222222222223 0.0
0.0 1.2277777777777779 0.0
0.0 1.2333333333333334 0.0
0.0 1.238888888888889 0.0
0.0 1.2444444444444447 0.0
0.0 1.2500000000000002 0.0
0.0 1.2555555555555558 0.0
0.0 1.2611111111111113 0.0
0.0 1.2666666666666668 0.0
0.0 1.2722222222222224 0.0
0.0 1.277777777777778 0.0
0.0 1.2833333333333334 0.0
0.0 1.288888888888889 0.0
0.0 1.2944444444444445 0.0
0.0 1.3000000000000003 0.0
0.0 1.3055555555555556 0.0
0.0 1.3111111111111111 0.0
0.0 1.3166666666666669 0.0
0.0 1.3222222222222222 0.0
0.0 1.327777777777778 0.0
0.0 1.3333333333333333 0.0
0.0 1.338888888888889 0.0
0.0 1.3444444444444448 0.0
0.0 1.35 0.0
0.0 1.3555555555555556 0.0
0.0 1.3611111111111112 0.0
0.0 1.3666666666666667 0.0
0.0 1.3722222222222225 0.0
0.0 1.3777777777777778 0.0
0.0 1.3833333333333335 0.0
0.0 1.3888888888888888 0.0
0.0 1.3944444444444446 0.0
0.0 1.4000000000000001 0.0
0.0 1.4055555555555557 0.0
0.0 1.4111111111111112 0.0
0.0 1.4166666666666667 0.0
0.0 1.4222222222222223 0.0
0.0 1.427777777777778 0.0
0.0 1.4333333333333333 0.0
0.0 1.438888888888889 0.0
0.0 1.4444444444444444 0.0
0.0 1.4500000000000002 0.0
0.0 1.4555555555555557 0.0
0.0 1.4611111111111112 0.0
0.0 1.4666666666666668 0.0
0.0 1.4722222222222223 0.0
0.0 1.4777777777777779 0.0
0.0 1.4833333333333336 0.0
0.0 1.488888888888889 0.0
0.0 1.4944444444444447 0.0
0.0 1.5 0.0
0.0 1.5055555555555558 0.0
0.0 1.5111111111111113 0.0
0.0 1.5166666666666668 0.0
0.0 1.5222222222222224 0.0
0.0 1.5277777777777777 0.0
0.0 1.5333333333333334 0.0
0.0 1.5388888888888892 0.0
0.0 1.5444444444444445 0.0
0.0 1.5500000000000003 0.0
0.0 1.5555555555555556 0.0
0.0 1.5611111111111111 0.0
0.0 1.5666666666666669 0.0
0.0 1.5722222222222222 0.0
0.0 1.577777777777778 0.0
0.0 1.5833333333333333 0.0
0.0 1.588888888888889 0.0
0.0 1.5944444444444448 0.0
0.0 1.6 0.0
0.0 1.6055555555555556 0.0
0.0 1.6111111111111112 0.0
0.0 1.6166666666666667 0.0
0.0 1.6222222222222225 0.0
0.0 1.6277777777777778 0.0
0.0 1.6333333333333335 0.0
0.0 1.6388888888888888 0.0
0.0 1.6444444444444446 0.0
0.0 1.6500000000000001 0.0
0.0 1.6555555555555557 0.0
0.0 1.6611111111111112 0.0
0.0 1.6666666666666667 0.0
0.0 1.6722222222222223 0.0
0.0 1.677777777777778 0.0
0.0 1.6833333333333333 0.0
0.0 1.688888888888889 0.0
0.0 1.6944444444444444 0.0
0.0 1.7000000000000002 0.0
0.0 1.7055555555555557 0.0
0.0 1.7111111111111112 0.0
0.0 1.7166666666666668 0.0
0.0 1.7222222222222223 0.0
0.0 1.7277777777777779 0.0
0.0 1.7333333333333336 0.0
0.0 1.738888888888889 0.0
0.0 1.7444444444444447 0.0
0.0 1.75 0.0
0.0 1.7555555555555558 0.0
0.0 1.7611111111111113 0.0
0.0 1.7666666666666668 0.0
0.0 1.7722222222222224 0.0
0.0 1.7777777777777777 0.0
0.0 1.7833333333333334 0.0
0.0 1.7888888888888892 0.0
0.0 1.7944444444444445 0.0
0.0 1.8000000000000003 0.0
0.0 1.8055555555555558 0.0
0.0 1.8111111111111111 0.0
0.0 1.8166666666666669 0.0
0.0 1.8222222222222222 0.0
0.0 1.827777777777778 0.0
0.0 1.8333333333333337 0.0
0.0 1.838888888888889 0.0
0.0 1.8444444444444448 0.0
0.0 1.85 0.0
0.0 1.8555555555555556 0.0
0.0 1.8611111111111114 0.0
0.0 1.8666666666666667 0.0
0.0 1.8722222222222225 0.0
0.0 1.8777777777777778 0.0
0.0 1.8833333333333335 0.0
0.0 1.8888888888888893 0.0
0.0 1.8944444444444446 0.0
0.0 1.9000000000000001 0.0
0.0 1.9055555555555557 0.0
0.0 1.9111111111111112 0.0
0.0 1.916666666666667 0.0
0.0 1.9222222222222223 0.0
0.0 1.927777777777778 0.0
0.0 1.9333333333333333 0.0
0.0 1.938888888888889 0.0
0.0 1.9444444444444446 0.0
0.0 1.9500000000000002 0.0
0.0 1.9555555555555557 0.0
0.0 1.9611111111111112 0.0
0.0 1.9666666666666668 0.0
0.0 1.9722222222222225 0.0
0.0 1.9777777777777779 0.0
0.0 1.9833333333333336 0.0
0.0 1.988888888888889 0.0
0.0 1.9944444444444447 0.0
0.0 2.0000000000000004 0.0
0.0 2.0055555555555555 0.0
0.0 2.0111111111111115 0.0
0.0 2.0166666666666666 0.0
0.0 2.0222222222222226 0.0
0.0 2.027777777777778 0.0
0.0 2.0333333333333337 0.0
0.0 2.038888888888889 0.0
0.0 2.0444444444444443 0.0
0.0 2.0500000000000003 0.0
0.0 2.055555555555556 0.0
0.0 2.0611111111111113 0.0
0.0 2.066666666666667 0.0
0.0 2.0722222222222224 0.0
0.0 2.077777777777778 0.0
0.0 2.0833333333333335 0.0
0.0 2.088888888888889 0.0
0.0 2.0944444444444446 0.0
0.0 2.1 0.0
0.0 2.1055555555555556 0.0
0.0 2.1111111111111116 0.0
0.0 2.1166666666666667 0.0
0.0 2.1222222222222222 0.0
0.0 2.1277777777777778 0.0
0.0 2.1333333333333333 0.0
0.0 2.1388888888888893 0.0
0.0 2.1444444444444444 0.0
0.0 2.1500000000000004 0.0
0.0 2.1555555555555554 0.0
0.0 2.1611111111111114 0.0
0.0 2.166666666666667 0.0
0.0 2.1722222222222225 0.0
0.0 2.177777777777778 0.0
0.0 2.1833333333333336 0.0
0.0 2.188888888888889 0.0
0.0 2.1944444444444446 0.0
0.0 2.2 0.0
